WFIKKN2	-0.1415686922690912
IFNLR1	-0.1424917476783823
AGXT	-0.14337425691055294
FLT3	-0.1436141378485158
THPO	-0.14425452425006552
EEF1D	-0.14585691988039107
KLK7	-0.14694033697330638
OMG	-0.15021052407864358
SMAD5	-0.15027796530054904
PCSK9	-0.1518145953197146
ITIH3	-0.15478947711625307
ODAM	-0.1553863518442749
OLR1	-0.1569981971425874
DCLRE1C	-0.15757274469679394
ANPEP	-0.16112165996592148
NAMPT	-0.16322377348359302
NPHS2	-0.1718268319545675
BATF	-0.1728251517383426
SCIN	-0.17312223912197208
IL21R	-0.17593150211847927
RGS10	-0.1777277782188353
DEFB118	-0.17835100172664137
BMP6	-0.18203395388888405
VSNL1	-0.184434440263524
CLEC4C	-0.1845599194505138
TNFRSF12A	-0.1850804221684653
RRM2B	-0.18786264062286806
BRD2	-0.18816880420546556
BACH1	-0.1885047273560529
CD2AP	-0.1949982698764267
PADI4	-0.1968135835751639
CAPG	-0.19694176450047268
FCGR3B	-0.20043373634882602
LY9	-0.20052363811229473
NBN	-0.2021521929147368
S100A16	-0.20369378908753308
PLAUR	-0.2054229928809072
ARHGAP1	-0.20646303124316528
GGCT	-0.2066825295582672
SERPINA11	-0.20682913151640264
RAD23B	-0.20700250091755595
SHH	-0.20752664746966165
SIL1	-0.20788687944082254
EIF4E	-0.20976026750449986
CD34	-0.21101372447117073
DNAJC6	-0.21280154442529844
DNAJB6	-0.21353033854241502
SEPTIN8	-0.21950055508042196
CHCHD10	-0.22062003052344395
TP53INP1	-0.22082363474785086
RRAS	-0.22204438892638176
MYOM1	-0.22393811846235354
EREG	-0.22608276090658733
HSPB6	-0.22668318762875117
PODXL2	-0.22686724060435104
NTF3	-0.23022201674965515
LTB	-0.23065500206592104
PAXX	-0.2325759757964767
TIGAR	-0.23417612343778244
GSAP	-0.23499474857953906
NCR3LG1	-0.2351629438509499
PLB1	-0.23517673996001132
SIAE	-0.23532932661741293
SLMAP	-0.2360216718482801
PDIA4	-0.2390245544609855
BCL2L1	-0.24007462374246125
TTN	-0.24026916679015461
IL1RAP	-0.24033024035112543
ANGPTL2	-0.2415994445053099
VNN1	-0.24459400833117814
ERBB2	-0.24783453370436204
HBEGF	-0.25013924809058863
NUDT5	-0.2502160311651876
STXBP1	-0.2504709824220954
CLIC5	-0.2526008385488509
DLK1	-0.25365053846520114
YTHDF3	-0.2552089470843281
ABRAXAS2	-0.25897962769495236
SERPINE2	-0.2608090103626524
LGALS3	-0.2614174760191761
MAP2K6	-0.26968839127170763
KLK14	-0.26978829966028445
APOL1	-0.2707662757476576
GZMH	-0.27148993786770736
TAB2	-0.27166350914048504
MAVS	-0.274257579651809
SELE	-0.2748145408753496
PRCP	-0.2773366614793719
COMT	-0.2788694103722694
S100A14	-0.27904677569394065
FOXO1	-0.2802327561081427
LARP1	-0.28216673547269927
IRAK1	-0.28421093947783116
MYL1	-0.28430180398110066
LDLRAP1	-0.2845696575709357
DPY30	-0.2848722395540371
WASL	-0.28573040718630094
MAP3K5	-0.28602832022130387
GALNT5	-0.2885516846729486
INHBB	-0.2892380417224738
ZNF174	-0.2903974190210362
CCS	-0.29242161466654026
HDAC8	-0.29698773056448813
AMY2B	-0.29814937547487164
TRAF3	-0.29918115623084746
CACYBP	-0.30000303862592675
EFNA4	-0.30035051374838856
RNF43	-0.3015640591390435
PALLD	-0.30298140012767183
ACAA1	-0.30357513745084597
POSTN	-0.3036229678050031
IL18BP	-0.3040613480931261
KLRK1	-0.3045239731884192
DUOX2	-0.30480150306926423
ACTN4	-0.30502333891234956
PCBP2	-0.3076669372138071
LAMB1	-0.3079861197687361
SOX9	-0.30852554342992433
C8B	-0.3113164210253003
LRP2	-0.31175578668366477
MAP2	-0.3162277104858358
CLEC10A	-0.3172654593844013
TBC1D5	-0.31811361961282536
ANGPT1	-0.31818630153605554
DECR1	-0.3189098230170843
NRCAM	-0.32033819252482176
CD3E	-0.3204665908247204
SPINT1	-0.3228975871283127
VASP	-0.32378867402239914
EPS8L2	-0.3238713805235674
CPA4	-0.3269683691937954
CACNB1	-0.3270836870014488
DAPP1	-0.3270970694349023
SLC16A1	-0.3276473701156769
BOC	-0.33019132066094553
SLITRK2	-0.33233565370049045
RPA2	-0.33370293570753023
SLC34A3	-0.3362779859064965
DOK2	-0.33652920039617473
STAT2	-0.33661760627699994
SCGB3A1	-0.33807191214149934
RPS10	-0.3404078333824583
CSF1R	-0.3405035554528408
MYL6B	-0.3407248729305151
LAIR1	-0.34268520299907596
MCAM	-0.3445967969627566
ITGAL	-0.34497654580737214
TNFSF14	-0.34726093612827447
GFRA1	-0.3473238272383027
PTPRF	-0.3473974802561331
AZI2	-0.3485575208953499
GC	-0.348563744145388
FGF19	-0.35125776348432947
CEACAM18	-0.35172560785875323
GNGT1	-0.35493735738382604
CCL5	-0.35648095497606436
PAK4	-0.3567349198542782
DLL4	-0.35819541970134594
MPI	-0.3583812480352779
DMP1	-0.35885710909379065
CAMLG	-0.3596257498319362
RSPO1	-0.36009741088165115
SCN3A	-0.3639452975658982
CYTH3	-0.3657130873870531
DAAM1	-0.3660610236698818
HSP90B1	-0.3681731050687146
SLIT2	-0.36855692409346674
BMPER	-0.3699645703689438
MAPKAPK2	-0.37242534169057906
GYS1	-0.37384621360702347
PLA2G15	-0.3741946680027586
MYBPC1	-0.3748542872640324
ACOX1	-0.3752304356607976
EPHA10	-0.3764097499549325
ALDH1A1	-0.3808865092749171
KRT19	-0.38094704035871696
LTA4H	-0.38111252693753095
LILRA4	-0.3818101686934895
SLC51B	-0.3820382980257439
IFNGR2	-0.3823951050399016
RABEPK	-0.38300063761992376
EPHB6	-0.38324649752815787
LILRA6	-0.38424839172072367
CCL11	-0.38700687402019307
SCT	-0.38758891406081064
CPB2	-0.38795727803304947
NOP56	-0.38844346014921727
IL4	-0.3930963406761118
CALCB	-0.39338850870283293
DNER	-0.3953622020098565
LSM8	-0.39881414785921926
GPD1	-0.4021387536553832
ADGRE5	-0.4028998128325938
IL18RAP	-0.4036192136887284
FCRL2	-0.40633843249430507
ENPEP	-0.40639782164128496
SERPINC1	-0.4090428699182503
UBAC1	-0.4094521136755068
CSPG5	-0.4096507109552391
IL17RA	-0.4123738884800851
KCNC4	-0.412605461020237
NCAM2	-0.4132694444433717
SLAMF7	-0.41331105131885215
SNX15	-0.4134261312360633
REG1B	-0.41370500115477726
EBI3	-0.41508356694248616
MATN3	-0.4166611767135361
DYNLT3	-0.4186035703630293
PRAME	-0.4193591650388275
FOLR2	-0.42142178591286905
NPDC1	-0.42340498485242783
KIT	-0.42426064006855324
KLK4	-0.4247713538961988
NOTCH3	-0.4252006671140176
PILRB	-0.4273064834839513
THTPA	-0.42738569004186977
RBM25	-0.4310781387318895
PON3	-0.43155834076265237
GGH	-0.434467178262125
ATXN3	-0.43448659817502855
FIS1	-0.43473714825899706
PRKAR2A	-0.4353794531905478
BLOC1S2	-0.4395681117870537
EHBP1	-0.4401847297970495
NPTX2	-0.44103670449208426
CLEC12A	-0.44171055309240603
CLEC14A	-0.44304290728493084
ATP5IF1	-0.44371254761950113
PPP3R1	-0.44519730026917836
IL34	-0.44646385259261034
MTHFSD	-0.4468411391530635
FARSA	-0.4479702389278616
PNMA2	-0.4484929411195393
CLGN	-0.4494240779297747
HAO1	-0.4511257009115103
SCN2B	-0.4518337221163682
DDR1	-0.4522847154425444
IFNGR1	-0.4531620655721499
MARCO	-0.45488302295956207
SIGLEC6	-0.455271517237737
ACHE	-0.45600254615456104
TGFBR3	-0.45637808806033153
GFRA3	-0.46085702956461
CST7	-0.4618685000817949
CASP1	-0.4625320048688686
NECTIN2	-0.4637581779618386
CASP7	-0.46414928524229143
MRPL24	-0.46432960595395334
IL2RG	-0.4657841925078223
CNTN4	-0.4678534255147966
DKKL1	-0.4702681050519637
DKK1	-0.4717441491186984
IL12RB1	-0.4728856920252571
SCLY	-0.47343337082892256
EPHX2	-0.4751923389212933
CCL2	-0.47580542811010995
PSIP1	-0.47594230249827296
LILRB5	-0.4768775217499378
TPM3	-0.4787930582879567
BTC	-0.48215689189052785
CALCA	-0.48292584689256546
LY75	-0.48381078935991634
RPE	-0.48418140212152916
SELENOP	-0.4842020869258073
SERPINF1	-0.4858411276377894
HMMR	-0.4860541161350029
CCL20	-0.48668864328396344
FABP1	-0.4873891536579592
GAD1	-0.48746564609613163
HSD11B1	-0.48883921384877926
CCN2	-0.49022844312738795
TERF1	-0.4906961602766272
IL36A	-0.490745840773892
PRKAR1A	-0.4913049770389077
FUCA1	-0.4932576284271618
NUDT16	-0.49391203294798514
TFF2	-0.49423199767231407
ICAM5	-0.4951522047779495
SERPINA3	-0.4960986897192802
AZU1	-0.4966899910571574
HSD17B3	-0.4968082010677307
SPINK4	-0.49704686317809105
CRKL	-0.49804879854789175
CES3	-0.498273885440044
ATXN10	-0.4986134755242917
IL7	-0.49940427613935856
FGA	-0.5006760384718657
CHAC2	-0.5010145953457048
VTI1A	-0.5035302157831028
FGF7	-0.5050341485210961
GIPC3	-0.5073347114072743
PRSS8	-0.5080663401421441
ARSB	-0.5085542088173728
SUMF2	-0.509507984947469
ROBO4	-0.5109790614236162
PTPN9	-0.5122611612314173
NRP2	-0.5124862592137325
PDCD6	-0.5144882367325816
CCN3	-0.5176847667873923
TNFSF8	-0.5186572612934143
PCNA	-0.5207817641459163
FCGR2B	-0.5208572547316898
CCL28	-0.5219056501458085
HGFAC	-0.5244174945337686
GPC1	-0.5250703531698339
CA2	-0.5258889483097399
YY1	-0.5271321104065126
MEP1A	-0.5314334402215124
DBI	-0.5328616918191298
CRTAP	-0.53309318664923
KIRREL1	-0.5352250568993633
IDO1	-0.5369517878848993
IL31	-0.541659561536534
ENO1	-0.5425540783811991
MUC2	-0.542697320594187
NRXN3	-0.5447220152719023
MARS1	-0.5449794825296981
ROBO2	-0.5467121860934934
LAMA4	-0.5489208802466322
NAP1L4	-0.5493650882932225
MBL2	-0.5494745065765174
PRTN3	-0.5495923817332276
S100A12	-0.5507564213006968
CXCL13	-0.5508206537640845
KLRB1	-0.5508394828619025
NAGK	-0.5523774069527727
CST3	-0.5546930848161996
TPSD1	-0.5548250689974297
KIF20B	-0.5559587576389247
ENO2	-0.5592761232481699
CDON	-0.5607925866126882
TIMD4	-0.56135542999553
AMY2A	-0.5627446250733907
NFASC	-0.5635147467849009
PIBF1	-0.5636852023405424
SCG2	-0.5640730949768936
PDP1	-0.5654677581849301
ABCA2	-0.5666003794009276
ATP6V1F	-0.5715065802475845
NLGN1	-0.5715550943107484
BAG4	-0.5720916376861506
SLC9A3R1	-0.5728211160458261
BHLHE40	-0.5732879347230554
PRL	-0.5743975476656731
RNASEH2A	-0.5766672349762451
EBAG9	-0.5770197841801272
KCNIP4	-0.5783895292314393
LCAT	-0.5807038327136328
SEL1L	-0.5809363068709334
GADD45B	-0.5839221499369788
SERPINH1	-0.5852063625691601
C1S	-0.586295215064469
CD55	-0.5867562540507782
PFDN6	-0.5881590425128451
CFHR4	-0.5894819524613136
CBS	-0.5905752725251225
AK1	-0.590691513366165
GCNT1	-0.5907383537366753
DNAJA2	-0.5920446012132207
CLEC4G	-0.5923544165329764
GFER	-0.5942259157371593
SERPINA7	-0.594537187908531
REG3A	-0.5947174117952605
INPP1	-0.5959021397983575
SIGLEC10	-0.5975902055604728
SFTPA2	-0.5984774334229737
WASF1	-0.5994481450062872
TAP1	-0.6003714767380774
CRISP3	-0.600431715946148
FSTL3	-0.6006940042973793
MSR1	-0.6007109655878384
REG1A	-0.6010135766029334
CEACAM6	-0.6021549036044452
TNFRSF13B	-0.6043826633435428
DDT	-0.6053569644633399
CD86	-0.6055113919102292
KRT17	-0.6072293542073789
CRISP2	-0.608696676522054
NRN1	-0.6102102829541248
C3	-0.6102943116825048
BLVRB	-0.6106235429684026
NACC1	-0.6113404708777884
SFRP1	-0.612119521121499
ARL17B	-0.6136043637164776
DGKZ	-0.614978860840759
HSPA2	-0.6175517813543376
GSTA3	-0.6226023577970254
GSTM4	-0.6228704089312957
MAP4K5	-0.6231353101762371
HRC	-0.6243576888935001
C9	-0.6247963688395783
CASQ2	-0.6248192702588233
TSC1	-0.6266334874863746
PSPN	-0.6279658987074288
NFX1	-0.6318436875076106
FCRL5	-0.6322749132754808
IL1RL1	-0.6336722842589713
PAFAH2	-0.6341342272610877
GSTT2B	-0.6362261408215661
ERBB3	-0.6362319184873226
ENOPH1	-0.6364765556712515
F11	-0.6381669669153723
DOC2B	-0.6381673697855472
CSF2RA	-0.6392552867550026
AFP	-0.6409487950968628
MAPK13	-0.6417081249889137
CD28	-0.6425498494328137
NPR1	-0.6474589423240237
SOD2	-0.6474796356940358
ITGAX	-0.6509766362424252
CA6	-0.6541914033328251
CINP	-0.6550455594610971
ADA	-0.6561662087252632
MPRIP	-0.6572992265128699
LCP1	-0.6576921499346937
IFNAR1	-0.6588303142892533
PTPRB	-0.6590159547110036
MGMT	-0.66390443467179
BRK1	-0.6660409461993819
IGF2BP3	-0.6661777035482351
BCL2L11	-0.6686784229455759
F2R	-0.6687834581536278
SWAP70	-0.6703154227062513
RAB6B	-0.6704025522737509
SAT1	-0.6713633932528708
PPT1	-0.6714975143307876
RELB	-0.672319905494817
SMOC1	-0.6729221501218546
GHRL	-0.6738007568305331
AHNAK	-0.6739474462004332
GALNT3	-0.6743489512177707
CXCL14	-0.6749223039253479
IL1R1	-0.6762073773617086
PGLYRP1	-0.6777277189231996
FAM20A	-0.6790060503421582
TJP3	-0.6791261497699573
HSPA1A	-0.6808988573217142
CXCL6	-0.6809275670344805
ILKAP	-0.6816983794013814
PPME1	-0.6846504241665822
PDIA2	-0.6854872488330014
GAMT	-0.6857896639846734
VNN2	-0.6858888205449111
BSG	-0.6864278411450704
NIT2	-0.6866243993082375
INHBC	-0.6867307086918031
SNX5	-0.6869202330076403
HSBP1	-0.6875672799271805
MAGED1	-0.6878306195069595
TMOD4	-0.6888875266969671
PRELP	-0.6908669431605634
DLG4	-0.6910145655439895
DSC2	-0.6910611901049679
BNIP2	-0.692982732342174
MYL3	-0.6952177322045796
SCGN	-0.6955354617686498
TNFRSF21	-0.6964672153145591
EPO	-0.6976174152980589
SNU13	-0.6989535162893641
ZBTB17	-0.6991005500217016
IL13	-0.7002174379517253
IL15	-0.7003026317645596
SPON1	-0.7014557572273048
AGBL2	-0.7015649113178375
SIRT5	-0.7033517056264882
TREM2	-0.7039724896114465
AMOT	-0.7044221699987536
DNAJB8	-0.70636512836503
IFNL2	-0.7072853540947631
CCN1	-0.7083023023708774
LTO1	-0.7083908208218451
PAGR1	-0.7089375884649619
CA14	-0.7091422864041633
CD3D	-0.7099224287857924
VTCN1	-0.7108785215002369
CHRM1	-0.7113475732702599
ADGRE2	-0.7113542080677673
ESR1	-0.7126524660591147
NGF	-0.7134138124555334
DTX3	-0.7136698082211428
IL22	-0.7138598224488039
IL2	-0.7139411673770922
TNFRSF6B	-0.7172362365483219
CD40	-0.7176903391213237
GIPC2	-0.7185056155383195
AKAP12	-0.7190777196430113
PDGFA	-0.7191160814286816
MIF	-0.7203466635633062
HYOU1	-0.7204525108444555
AMBP	-0.7212243236648311
CD300C	-0.7218460997518577
CPPED1	-0.7225297133392359
VIPR1	-0.7227622335518897
NCR1	-0.7237208473663411
CD2	-0.7239035347765537
MSLN	-0.7260571109257696
THY1	-0.7301730400881097
DIPK1C	-0.7317309445322813
PDE1C	-0.7322960121992648
MORF4L2	-0.732562149641115
LYVE1	-0.7326238223097316
FAP	-0.7340120253752205
SKAP2	-0.73412069773658
JAM3	-0.736533825813537
GRIN2B	-0.7379586144509372
TFPI	-0.7402445971800831
LTA	-0.7405460819497833
AMDHD2	-0.7434926618253214
PLA2G10	-0.743729712626332
LGALS3BP	-0.7441379812538763
CLEC3B	-0.7443989652647409
SNX18	-0.7461484377117231
HMOX2	-0.7521880069579716
FES	-0.7529230502115389
STAMBP	-0.7530663874860957
IPCEF1	-0.7533617347484252
CD83	-0.754663270562064
FCER2	-0.7557705608430156
BIRC2	-0.7572072911507879
PLAT	-0.758016296517888
CD163	-0.7584822287070032
WFDC12	-0.7604347178457014
LAT2	-0.7621236147445434
ST3GAL1	-0.7622954047714986
DLL1	-0.7631319920603032
POLR2A	-0.7633060742298445
FOLH1	-0.7642100552444276
STK4	-0.7668542079660359
CCND2	-0.7672249320167615
CD177	-0.7682018462783196
TACC3	-0.7686862841994544
GDF15	-0.771151733259825
GGT5	-0.7713619233498249
ELOB	-0.7723464805398264
INSL3	-0.7754152304482834
CD58	-0.7756513346977781
EGLN1	-0.7761639873239214
TDO2	-0.7764553176348096
TBCC	-0.776557580709518
TNFRSF10B	-0.7773702939356708
STX6	-0.7775325435053473
BOLA2	-0.7780902177963607
LEFTY2	-0.7789931414059481
CD248	-0.7798229400546464
ITGAM	-0.7800316300645147
CHL1	-0.7811072872134338
BANK1	-0.7819690154860284
RILP	-0.7828826792319263
IGBP1	-0.7836708324439927
GGA1	-0.7845909158963109
MITD1	-0.7859094683091243
SYT1	-0.789032409701146
TMPRSS15	-0.78982521351593
IL20RA	-0.7908626556914076
WASHC3	-0.7915982692261252
COMMD1	-0.7964935313541172
SMPD3	-0.7968848374650195
RNF5	-0.7987687970998965
INPPL1	-0.7988504863735717
SAG	-0.7994094841915891
TBCB	-0.8001660792785268
BRD3	-0.8018253851301843
COL15A1	-0.8025161731139874
TRIM24	-0.8031802779908259
PSRC1	-0.803243876000405
ITGB6	-0.8033676350107648
STX8	-0.803430167625478
C4BPB	-0.8040575366256486
MMP7	-0.8047790885451032
TNFSF11	-0.8048422049152391
CLEC4M	-0.8070888715532127
INPP5J	-0.807569660772139
RASSF2	-0.8082784663814999
AFAP1	-0.8107540884373907
SLITRK1	-0.8123788872881859
BCAT2	-0.8130780535412846
ENO3	-0.8134753493574428
PSMD5	-0.8151353829614822
FCRL1	-0.8153111485775296
EPHB4	-0.8155850999423451
PCDH7	-0.8158680407641927
BMP4	-0.816913600743437
CAT	-0.8170552751896034
LMOD2	-0.8191949844841493
LILRA5	-0.8193482514050574
GOLGA3	-0.8193944663568282
PKLR	-0.820313568556739
SAT2	-0.8208344770398305
DEFB104A	-0.8211665055759705
MMP3	-0.8212334989617743
NTRK3	-0.8225847494071397
PDCD1	-0.8226862169130318
CSF3R	-0.823645209884787
SEMA4C	-0.8238915918153263
SLIRP	-0.8245903383508721
F10	-0.8251648651990522
TP73	-0.8266552513655516
FGFR4	-0.8268860432163108
SELPLG	-0.8288512932022185
RANGAP1	-0.8291433127557931
CSPG4	-0.8292965253485334
CLMP	-0.8299090642981803
LYAR	-0.8302350451120563
ERMAP	-0.8314717738050768
TIMP3	-0.8316508562271474
PZP	-0.8334271337394801
GBP4	-0.8348156151540922
LYN	-0.8351487974781476
REPS1	-0.8372120370394709
CTRL	-0.8378631780975371
EXOSC10	-0.837952668360737
WWP2	-0.838677400741658
CA12	-0.8398245766015442
KLRD1	-0.841577947150466
IL12RB2	-0.8417996700961794
ITIH4	-0.8428298529963848
HRAS	-0.8431781769657786
LEO1	-0.8439402301422285
PPIB	-0.8445583115573048
PLCB2	-0.8460326081964128
LMOD1	-0.8463511495492826
LGALS4	-0.8480557273118554
PRKD2	-0.8512757192353128
LYPD1	-0.8513701856045832
ADAMTS13	-0.8530925869896089
FADD	-0.8560234838443203
PARD3	-0.8574707275562053
MNAT1	-0.8580631163323993
UFD1	-0.858272669531119
RAC3	-0.8613470439728403
TANK	-0.8619009953992381
SMAD2	-0.8650115686213704
REN	-0.8651226666136461
CRNN	-0.8655956486481624
TNFRSF9	-0.867794172996277
DDX39A	-0.8685758363752702
MCTS1	-0.8703185024304638
HBZ	-0.8704328173800484
CTF1	-0.8710856638395664
TGFB1	-0.8717773910991846
RLN2	-0.8726918254728611
FKBP5	-0.87296576242999
CD274	-0.8738150105523294
IL24	-0.8754822217005346
F3	-0.8756839390496389
SOX2	-0.8761756407694179
ADD1	-0.8769743340372211
TNFAIP8L2	-0.8787144065639814
CXCL3	-0.8800159838041588
TP53	-0.8801234158252804
PPL	-0.8824713331266518
CENPF	-0.8825511868562019
STX16	-0.882564572783137
LRG1	-0.8831389032193073
MAX	-0.8857199159028755
CDH3	-0.8857466782254019
TLR4	-0.8860013731140548
NT5C	-0.8874800227235864
ATP6AP2	-0.8877230261042293
TMPRSS11D	-0.8877414249254738
RWDD1	-0.8907223337958793
PTH1R	-0.8908867260194592
ENPP7	-0.8917845926997358
SEPTIN3	-0.8924921063002806
KLK12	-0.8925186578954767
STK24	-0.8933695106908562
PSME1	-0.8935763763187247
PTPRK	-0.8947972811660991
ENSA	-0.8986424368056869
FASLG	-0.9007955347179228
THAP12	-0.9014665951914043
COX6B1	-0.9024795250737455
IL1RN	-0.9030279995068393
SART1	-0.9035163291251186
SERPINI2	-0.9036546620113083
APOA4	-0.9038674490374431
TNFRSF14	-0.905322705728054
CD82	-0.9060287638534346
PMVK	-0.9067044830784752
PXDNL	-0.9069443702433508
PIKFYVE	-0.9073970629852836
NID1	-0.9082569622279919
CEBPA	-0.9084122970021236
BGLAP	-0.9084436154477014
TNFRSF10C	-0.9084737772353688
CLSTN1	-0.9104621837179044
SYTL4	-0.9116140331025544
TRIM40	-0.9119470242507546
PDLIM5	-0.9125718009792569
RNF41	-0.9134267675923704
VEGFD	-0.9155308318610009
KIF1C	-0.9171986113199506
SPART	-0.9172198577307623
CIAPIN1	-0.9177717566959502
TNNI3	-0.9199591288067714
CTSL	-0.9221456569001277
ARG1	-0.9242911282276726
HLA-A	-0.9242968842630853
SUGP1	-0.9251584877939469
LSM1	-0.9259816659362139
ASAH1	-0.9273900863821811
B2M	-0.9274694204111651
CTSB	-0.9284478555260873
HMOX1	-0.9289426556582123
ACVRL1	-0.9292332281952967
BPIFB1	-0.929251982583742
ENTPD2	-0.9309262194045066
STK11	-0.9315104685427841
EPGN	-0.9320178794402113
RAB3GAP1	-0.9329442900675002
NUCB2	-0.9339881931839451
CXCL11	-0.9342368790316433
ZP3	-0.934480282504178
AOC3	-0.9358494073110107
SIRPB1	-0.9375512218402513
CLEC1B	-0.938651768876225
RABEP1	-0.939649135333823
LPP	-0.9412980819567951
GGT1	-0.9413915844181672
KRT18	-0.9424482752679724
PLXNA4	-0.94278662181206
TNXB	-0.9440354298194451
FABP4	-0.9442931327726954
NT5C1A	-0.9454154610101828
SH2B3	-0.9457010601934657
EIF4G3	-0.9459134185387348
GUCA2A	-0.9461332444433416
FURIN	-0.9462082822540056
FOLR1	-0.9484196069861335
MINK1	-0.9486512129036375
UPB1	-0.9493478264323203
DNAJA4	-0.950330305523012
CSF2RB	-0.950538216239893
MUC16	-0.9508126661010408
SNAP25	-0.9516027065778032
ZNF830	-0.9521062903067707
HTRA2	-0.9536778957672878
GIGYF2	-0.9548785256846737
TSNAX	-0.9552569900780183
AP2B1	-0.9553928485155363
IFNW1	-0.9584041201005422
KRT8	-0.9588751525792282
VPS37A	-0.960213378697089
BAX	-0.9605889756264268
ELN	-0.9608169233001679
PSMC3	-0.9612741463619154
NECTIN4	-0.9630388388935891
SORCS2	-0.9631738322327889
DEFB4A	-0.9634347425219394
CDK1	-0.9635568071830551
CST1	-0.9639542984564087
NDST1	-0.9645264102178489
ABL1	-0.9652720415935528
SERPINA1	-0.9653831215904156
ADH4	-0.965586348719696
PPP1R2	-0.9664613370654389
AGER	-0.9693781650175828
MYCBP2	-0.9696963261261182
TSLP	-0.9720639381531152
CCL24	-0.9736078588273929
CCN4	-0.9742379345063807
GOT1	-0.9757233435635655
SYNGAP1	-0.976207682257849
CNTN2	-0.9783184107884901
PPP1R9B	-0.9789440449867544
LAMP3	-0.9793844723596905
MDK	-0.9800185888660526
MSRA	-0.9802137987079786
RAB6A	-0.9802266248883176
IFIT3	-0.9817678923238298
IL6ST	-0.9832667353963027
CXCL10	-0.9833413179851517
ABO	-0.9840384918273894
PRDX2	-0.9849974897493661
CLEC1A	-0.9856256506576672
TNFRSF11B	-0.9877180749884608
BID	-0.988359379854662
MMP13	-0.9917695235460031
SMC3	-0.9924727910304161
INSR	-0.992559575505636
RRM2	-0.9944313047865014
PTPRC	-0.9946046130625332
MRI1	-0.9951950580967741
IL18R1	-0.9963489793652129
ATXN2L	-0.9965985002139941
NCAM1	-0.9972192471786683
CD84	-0.99759956763185
GCC1	-0.998604171977534
IL20RB	-0.9991352011651656
PGR	-1.000399029430396
HRG	-1.0014075735285097
UNG	-1.0036056394724746
CALB2	-1.0036220595126413
DNPEP	-1.004817207887301
MYO9B	-1.0049055279379981
DEFB116	-1.0052072463035795
MICB	-1.0054336492279012
SCRIB	-1.005578557620319
PMM2	-1.006314033329725
EFNA1	-1.0077521419368063
NIT1	-1.0080323139168077
EFEMP1	-1.0113965740479924
PSAPL1	-1.0131050304497413
PTH	-1.0138521716676185
ERP44	-1.013865229623202
APOA1	-1.0146310150932132
IMPA1	-1.0152804859390687
TYMP	-1.0172394641443328
DIPK2B	-1.0174851651550312
WDR46	-1.0177795739655158
KIFBP	-1.0193585578721085
IST1	-1.0194763649192033
ANXA2	-1.0217531267688604
TIA1	-1.0221152950894337
TGOLN2	-1.023707135855017
YOD1	-1.0237075485433271
MSMB	-1.0257093959390897
SCN4B	-1.0258443447545738
PSMD9	-1.0262884188053158
GIT1	-1.026554468446761
GLI2	-1.0272774879217264
CCL22	-1.028656388058979
CX3CL1	-1.0288425102213141
STC2	-1.0288891883393652
CD200	-1.0292625721368327
PENK	-1.0300038038791008
MLN	-1.031222071700471
MMP8	-1.0318110432590333
SMAD1	-1.0322545316983511
SLK	-1.0322806436659262
UBE2L6	-1.0330179811209588
ARHGAP5	-1.0330376361079057
CPB1	-1.03375442839543
TADA3	-1.0341721404080046
ZFYVE19	-1.034997522074636
CNST	-1.0350549847499182
KRT14	-1.0359406226255983
MYLPF	-1.0361335908859473
SFTPA1	-1.036502897326545
NFATC1	-1.036948166046256
USP25	-1.038992095419299
AKR1C4	-1.0391274262555619
ITGB1	-1.0392519773109732
MED18	-1.039367446404783
CD7	-1.0395657165371281
TGFBR1	-1.0410283577418966
BCAN	-1.0416922510443296
CC2D1A	-1.0431893554317837
HAVCR2	-1.043695005116203
APOC1	-1.0462648785923352
MTR	-1.0482627346623377
KLK6	-1.048313166557043
FCRL3	-1.0487285864171303
CNP	-1.0490666131813464
CSF3	-1.0495162426187876
PGD	-1.05121275870561
DDX1	-1.053284236173701
GUCY2C	-1.0551371388253914
CXCL1	-1.0552552897489185
PLXDC1	-1.056812390943588
SIGLEC15	-1.0573285004302373
BECN1	-1.0574678823294907
DXO	-1.0597390657793804
FGFR2	-1.0611365570428108
IGSF8	-1.0616091513909245
SNCA	-1.0616434400106494
CDH4	-1.061809227002328
CR1	-1.0622215736761895
IDS	-1.0626634895347866
YES1	-1.0646962896106886
IQGAP2	-1.0649252207631703
COL18A1	-1.0659409021237294
GRHPR	-1.065949617296316
PSMG3	-1.066518685209084
CHGA	-1.0680360714446748
PYDC1	-1.0687450555814697
GRAP2	-1.0687808034430775
CDH1	-1.0690319438543707
TRIAP1	-1.0712955114092562
EPHA1	-1.0718483181053675
OSCAR	-1.0738141626213462
BLOC1S3	-1.074259612973691
AHCY	-1.0754592540394532
ST13	-1.0785300389014085
SCGB1A1	-1.0797688359690834
PCBD1	-1.0826291228485805
IFIT1	-1.0850721491436794
LRFN2	-1.085665688465034
MORC3	-1.085676475032105
ENTPD5	-1.0856884293279063
IFNL1	-1.086283488226225
ALDH3A1	-1.0869942546098765
DEFB103A	-1.087553954508545
PTEN	-1.087791269544782
MMP15	-1.088514802876906
NOS2	-1.0896862731563326
STAT5B	-1.0898436013436794
DDI2	-1.0899143816925352
POMC	-1.0904877884946573
GZMB	-1.0904955442075606
CD40LG	-1.0905922022701469
